Timestamp,Arena1_Left,Arena1_Right,Arena2_Left,Arena2_Right,Arena3_Left,Arena3_Right,Arena4_Left,Arena4_Right,Arena5_Left,Arena5_Right,Arena6_Left,Arena6_Right,Arena7_Left,Arena7_Right,Arena8_Left,Arena8_Right,Arena9_Left,Arena9_Right,Arena10_Left,Arena10_Right,Arena11_Left,Arena11_Right,Arena12_Left,Arena12_Right,Arena13_Left,Arena13_Right,Arena14_Left,Arena14_Right,Arena15_Left,Arena15_Right,Arena16_Left,Arena16_Right,Arena1_LeftCount,Arena1_RightCount,Arena1_TotalCount,Arena1_Preference,Arena2_LeftCount,Arena2_RightCount,Arena2_TotalCount,Arena2_Preference,Arena3_LeftCount,Arena3_RightCount,Arena3_TotalCount,Arena3_Preference,Arena4_LeftCount,Arena4_RightCount,Arena4_TotalCount,Arena4_Preference,Arena5_LeftCount,Arena5_RightCount,Arena5_TotalCount,Arena5_Preference,Arena6_LeftCount,Arena6_RightCount,Arena6_TotalCount,Arena6_Preference,Arena7_LeftCount,Arena7_RightCount,Arena7_TotalCount,Arena7_Preference,Arena8_LeftCount,Arena8_RightCount,Arena8_TotalCount,Arena8_Preference,Arena9_LeftCount,Arena9_RightCount,Arena9_TotalCount,Arena9_Preference,Arena10_LeftCount,Arena10_RightCount,Arena10_TotalCount,Arena10_Preference,Arena11_LeftCount,Arena11_RightCount,Arena11_TotalCount,Arena11_Preference,Arena12_LeftCount,Arena12_RightCount,Arena12_TotalCount,Arena12_Preference,Arena13_LeftCount,Arena13_RightCount,Arena13_TotalCount,Arena13_Preference,Arena14_LeftCount,Arena14_RightCount,Arena14_TotalCount,Arena14_Preference,Arena15_LeftCount,Arena15_RightCount,Arena15_TotalCount,Arena15_Preference,Arena16_LeftCount,Arena16_RightCount,Arena16_TotalCount,Arena16_Preference
2025-04-09T12:55:38.537086,1010,2386,942,960,980,952,965,975,983,974,977,1052,1053,945,0,0,1002,2403,964,990,997,983,981,1042,988,1082,1015,1050,1008,969,0,0,0,0,0,0.000,13,13,26,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:38.587828,1010,2372,941,960,979,952,965,975,983,974,976,1052,1054,945,0,0,1001,2417,964,990,996,983,982,1042,988,1082,1015,1049,1008,970,0,0,0,0,0,0.000,13,13,26,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:38.587908,1009,2361,941,960,979,951,965,975,983,974,977,1052,1053,945,0,0,1002,2429,964,990,997,983,982,1042,988,1082,1015,1050,1010,970,0,0,0,0,0,0.000,13,13,26,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:38.587946,1010,2351,941,960,980,951,965,975,983,974,976,1052,1053,945,0,0,1002,2445,964,990,996,983,982,1042,988,1082,1015,1049,1010,970,0,0,0,0,0,0.000,13,13,26,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:38.587980,1010,2346,940,960,981,952,965,975,983,974,977,1052,1053,945,0,0,1002,2453,964,990,997,983,982,1042,986,1082,1014,1050,1008,970,0,0,0,0,0,0.000,13,13,26,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:38.588013,1010,2332,941,960,981,951,965,975,983,974,977,1052,1053,945,0,0,1002,2471,964,990,997,983,982,1043,988,1082,1014,1049,1008,969,0,0,0,0,0,0.000,13,13,26,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:38.637946,1010,0,941,961,981,952,965,975,983,974,977,1052,1053,945,0,0,1002,2487,963,990,997,983,981,1042,988,1082,1015,1049,1008,970,0,0,0,0,0,0.000,13,13,26,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:38.638025,1009,0,941,960,981,952,965,975,983,974,976,1051,1053,945,0,0,1002,2496,963,990,997,983,982,1043,987,1082,1015,1049,1008,970,0,0,0,0,0,0.000,13,13,26,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:38.638075,1010,0,942,961,981,952,965,975,983,974,977,1052,1053,945,0,0,1002,2505,964,990,997,983,982,1042,987,1082,1015,1049,1009,970,0,0,0,0,0,0.000,13,13,26,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:38.638123,1010,0,941,961,981,951,965,975,983,974,977,1051,1053,943,0,0,1002,2512,964,990,997,983,982,1042,987,1082,1015,1049,1010,970,0,0,0,0,0,0.000,13,13,26,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:38.638159,1010,0,940,960,981,952,965,975,983,974,977,1052,1053,945,0,0,1002,2526,964,990,997,983,982,1044,987,1082,1015,1049,1010,970,0,0,0,0,0,0.000,13,13,26,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:38.688158,1009,0,941,960,981,952,965,975,983,974,977,1051,1053,945,0,0,1002,2539,963,990,997,983,982,1042,987,1082,1015,1050,1010,970,0,0,0,0,0,0.000,13,13,26,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:38.688246,1010,0,941,960,981,952,965,975,983,974,976,1052,1053,945,0,0,1002,2552,964,990,996,983,982,1042,987,1082,1015,1049,1008,970,0,0,0,0,0,0.000,13,13,26,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:38.688313,1010,79,941,961,979,952,965,975,983,975,977,1051,1052,945,0,0,1002,2563,964,990,997,983,982,1042,988,1082,1015,1049,1009,970,0,0,0,0,0,0.000,13,14,27,-0.037,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:38.688363,1010,1407,941,960,981,951,965,975,983,974,977,1052,1053,945,0,0,1002,2570,964,990,997,983,982,1042,986,1082,1015,1050,1010,970,0,0,0,0,0,0.000,13,14,27,-0.037,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:38.688414,1010,1304,941,960,981,951,965,975,983,974,977,1052,1053,945,0,0,1002,2570,963,990,996,983,982,1042,986,1082,1015,1049,1010,969,0,0,0,0,0,0.000,13,14,27,-0.037,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:38.737709,1010,1320,942,961,981,951,965,975,983,974,976,1052,1053,945,0,0,1002,2564,964,990,997,983,982,1042,988,1082,1014,1050,1008,969,0,0,0,0,0,0.000,13,14,27,-0.037,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:38.737792,1010,1318,942,960,981,952,965,975,983,974,977,1052,1053,945,0,0,1002,2557,964,990,996,983,982,1042,988,1082,1015,1050,1008,970,0,0,0,0,0,0.000,13,14,27,-0.037,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:38.737823,1009,1322,941,961,981,952,965,975,983,974,977,1052,1052,945,0,0,1002,2538,964,990,996,983,982,1042,986,1082,1015,1049,1009,969,0,0,0,0,0,0.000,13,14,27,-0.037,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:38.737851,1010,1336,941,960,981,952,965,975,983,974,977,1052,1053,945,0,0,1002,2538,964,990,997,983,982,1042,988,1082,1015,1049,1008,970,0,0,0,0,0,0.000,13,14,27,-0.037,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:38.737879,1010,1340,941,960,980,952,965,975,983,974,976,1052,1053,945,0,0,1002,2547,964,990,996,983,982,1042,988,1083,1014,1049,1010,970,0,0,0,0,0,0.000,13,14,27,-0.037,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:38.786706,1009,1343,941,961,981,951,965,975,983,974,976,1052,1053,945,0,0,1002,2553,964,990,997,983,981,1042,987,1082,1015,1049,1008,970,0,0,0,0,0,0.000,13,14,27,-0.037,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:38.786784,1010,1362,941,961,981,952,965,975,983,974,977,1052,1053,945,0,0,1002,2558,964,990,997,983,982,1042,986,1082,1014,1049,1008,970,0,0,0,0,0,0.000,13,14,27,-0.037,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:38.786820,1010,0,941,960,981,951,965,975,983,974,977,1052,1053,944,0,0,1002,2556,964,990,997,983,982,1042,988,1082,1015,1050,1008,969,0,0,0,0,0,0.000,13,14,27,-0.037,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:38.786870,1010,0,940,961,981,952,965,975,983,974,976,1051,1052,945,0,0,1002,2554,963,990,996,983,982,1042,986,1082,1015,1049,1008,970,0,0,0,0,0,0.000,13,14,27,-0.037,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:38.786902,1010,0,940,959,981,952,965,975,982,974,977,1052,1053,945,0,0,1002,2557,963,990,997,983,982,1044,988,1082,1014,1049,1008,970,0,0,0,0,0,0.000,13,14,27,-0.037,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:38.836752,1010,0,941,962,981,952,965,975,982,974,977,1052,1053,945,0,0,1002,2556,964,990,996,983,982,1042,986,1082,1014,1049,1010,970,0,0,0,0,0,0.000,13,14,27,-0.037,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:38.836839,1010,0,941,959,980,952,965,975,983,974,977,1051,1053,945,0,0,1002,2555,964,990,996,983,982,1042,988,1082,1015,1049,1009,970,0,0,0,0,0,0.000,13,14,27,-0.037,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:38.836878,1010,0,941,962,981,951,965,975,983,974,977,1052,1053,945,0,0,1002,2553,963,990,996,983,982,1042,988,1082,1015,1050,1010,970,0,0,0,0,0,0.000,13,14,27,-0.037,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:38.836927,1010,571,942,960,981,952,965,975,982,974,977,1052,1053,945,0,0,1002,2554,963,990,997,983,982,1042,988,1082,1015,1049,1010,970,0,0,0,0,0,0.000,13,14,27,-0.037,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:38.836967,1009,1773,941,961,981,952,965,975,983,974,977,1051,1053,945,0,0,1002,2550,964,990,996,983,982,1042,987,1082,1015,1049,1008,969,0,0,0,0,0,0.000,13,14,27,-0.037,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:38.887838,1010,1754,941,962,980,952,965,975,983,975,977,1052,1053,944,0,0,1002,2531,964,990,996,983,982,1042,987,1082,1015,1049,1010,970,0,0,0,0,0,0.000,13,14,27,-0.037,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:38.887915,1010,1792,941,960,981,952,965,975,983,974,976,1052,1053,945,0,0,1002,2516,964,990,996,983,982,1042,987,1082,1015,1049,1008,970,0,0,0,0,0,0.000,13,14,27,-0.037,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:38.887961,1009,1813,941,960,981,952,965,975,983,974,976,1051,1052,945,0,0,1002,2498,964,990,997,983,982,1042,987,1082,1015,1049,1008,970,0,0,0,0,0,0.000,13,14,27,-0.037,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:38.888001,1010,1836,941,960,981,952,965,974,983,974,977,1052,1053,945,0,0,1002,2485,964,990,997,983,982,1042,986,1082,1015,1049,1008,970,0,0,0,0,0,0.000,13,14,27,-0.037,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:38.888048,1010,1868,941,961,980,951,965,975,983,974,976,1052,1053,945,0,0,1002,2475,963,990,996,983,981,1042,986,1082,1015,1050,1009,969,0,0,0,0,0,0.000,13,15,28,-0.071,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:38.936771,1010,1884,941,961,981,951,965,975,983,974,977,1052,1053,945,0,0,1002,2466,964,990,997,983,982,1042,987,1082,1015,1051,1008,970,0,0,0,0,0,0.000,13,15,28,-0.071,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:38.936900,1010,1107,941,960,981,952,965,975,983,974,977,1052,1053,945,0,0,1002,2468,964,990,997,983,982,1042,987,1082,1015,1049,1010,970,0,0,0,0,0,0.000,13,15,28,-0.071,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:38.936956,1010,0,942,960,981,952,965,975,983,974,976,1052,1053,945,0,0,1002,2462,964,990,997,983,982,1042,987,1082,1015,1049,1008,970,0,0,0,0,0,0.000,13,15,28,-0.071,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:38.937002,1010,0,941,960,981,952,965,975,983,974,977,1052,1053,945,0,0,1002,2461,964,990,997,983,981,1042,986,1082,1015,1050,1008,969,0,0,0,0,0,0.000,13,15,28,-0.071,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:38.937046,1010,0,941,961,981,951,965,975,983,974,977,1052,1053,945,0,0,1001,2460,964,990,997,983,982,1042,988,1082,1015,1049,1008,970,0,0,0,0,0,0.000,13,15,28,-0.071,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:38.986710,1010,0,941,960,981,951,965,975,983,974,976,1052,1052,945,0,0,1002,2455,964,990,997,983,982,1042,988,1083,1014,1049,1008,970,0,0,0,0,0,0.000,13,15,28,-0.071,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:38.986806,1010,0,941,960,981,952,965,975,983,974,977,1052,1053,945,0,0,1002,2451,963,990,997,983,982,1042,988,1082,1015,1049,1010,969,0,0,0,0,0,0.000,13,15,28,-0.071,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:38.986853,1010,0,941,962,981,951,965,975,982,974,977,1052,1053,945,0,0,1002,2447,964,990,996,983,982,1042,987,1082,1015,1050,1008,970,0,0,0,0,0,0.000,13,15,28,-0.071,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:38.986896,1010,0,941,960,981,952,965,975,983,974,976,1052,1053,945,0,0,1002,2440,964,990,997,983,982,1042,988,1082,1014,1050,1008,969,0,0,0,0,0,0.000,13,15,28,-0.071,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:38.986942,1010,2310,941,962,980,952,965,975,983,974,977,1052,1053,945,0,0,1002,2423,964,990,997,983,982,1042,987,1082,1014,1049,1008,970,0,0,0,0,0,0.000,13,15,28,-0.071,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:38.987010,1010,1993,941,959,980,951,965,975,983,974,976,1051,1053,945,0,0,1002,2401,964,990,996,983,982,1042,987,1082,1015,1049,1008,970,0,0,0,0,0,0.000,13,15,28,-0.071,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:39.036733,1010,2019,941,960,981,952,965,975,983,974,977,1052,1053,945,0,0,1002,2382,964,990,997,983,981,1042,987,1082,1015,1049,1010,969,0,0,0,0,0,0.000,13,15,28,-0.071,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:39.036848,1010,2027,942,961,981,952,965,975,983,974,977,1052,1053,944,0,0,1002,2363,964,990,997,983,982,1042,987,1082,1015,1049,1010,969,0,0,0,0,0,0.000,13,15,28,-0.071,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:39.036902,1010,2035,941,961,980,952,965,975,983,973,976,1052,1053,945,0,0,1002,2348,963,990,997,983,982,1042,987,1082,1014,1049,1010,970,0,0,0,0,0,0.000,13,15,28,-0.071,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:39.036950,1009,2062,941,960,981,952,965,975,983,974,977,1052,1053,945,0,0,1002,2336,964,990,997,983,982,1042,987,1082,1015,1049,1009,970,0,0,0,0,0,0.000,13,15,28,-0.071,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:39.086976,1009,2097,941,960,980,951,965,975,983,974,977,1052,1053,945,0,0,1002,2325,964,990,996,983,982,1042,987,1082,1015,1050,1008,970,0,0,0,0,0,0.000,13,16,29,-0.103,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
