Timestamp,Arena1_Left,Arena1_Right,Arena2_Left,Arena2_Right,Arena3_Left,Arena3_Right,Arena4_Left,Arena4_Right,Arena5_Left,Arena5_Right,Arena6_Left,Arena6_Right,Arena7_Left,Arena7_Right,Arena8_Left,Arena8_Right,Arena9_Left,Arena9_Right,Arena10_Left,Arena10_Right,Arena11_Left,Arena11_Right,Arena12_Left,Arena12_Right,Arena13_Left,Arena13_Right,Arena14_Left,Arena14_Right,Arena15_Left,Arena15_Right,Arena16_Left,Arena16_Right,Arena1_LeftCount,Arena1_RightCount,Arena1_TotalCount,Arena1_Preference,Arena2_LeftCount,Arena2_RightCount,Arena2_TotalCount,Arena2_Preference,Arena3_LeftCount,Arena3_RightCount,Arena3_TotalCount,Arena3_Preference,Arena4_LeftCount,Arena4_RightCount,Arena4_TotalCount,Arena4_Preference,Arena5_LeftCount,Arena5_RightCount,Arena5_TotalCount,Arena5_Preference,Arena6_LeftCount,Arena6_RightCount,Arena6_TotalCount,Arena6_Preference,Arena7_LeftCount,Arena7_RightCount,Arena7_TotalCount,Arena7_Preference,Arena8_LeftCount,Arena8_RightCount,Arena8_TotalCount,Arena8_Preference,Arena9_LeftCount,Arena9_RightCount,Arena9_TotalCount,Arena9_Preference,Arena10_LeftCount,Arena10_RightCount,Arena10_TotalCount,Arena10_Preference,Arena11_LeftCount,Arena11_RightCount,Arena11_TotalCount,Arena11_Preference,Arena12_LeftCount,Arena12_RightCount,Arena12_TotalCount,Arena12_Preference,Arena13_LeftCount,Arena13_RightCount,Arena13_TotalCount,Arena13_Preference,Arena14_LeftCount,Arena14_RightCount,Arena14_TotalCount,Arena14_Preference,Arena15_LeftCount,Arena15_RightCount,Arena15_TotalCount,Arena15_Preference,Arena16_LeftCount,Arena16_RightCount,Arena16_TotalCount,Arena16_Preference
2025-04-09T12:43:45.134150,1014,1948,941,960,980,952,965,975,983,975,977,1053,1053,945,0,0,1005,2228,964,991,998,985,982,1044,987,1083,1015,1051,1009,970,0,0,0,0,0,0.000,7,7,14,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:45.134192,1014,1946,941,960,980,953,965,975,983,975,977,1054,1053,945,0,0,1005,2211,965,991,998,984,982,1044,987,1083,1015,1051,1009,969,0,0,0,0,0,0.000,7,7,14,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:45.134247,1014,1950,942,960,980,952,965,975,983,975,977,1053,1053,945,0,0,1005,2205,965,991,998,984,982,1044,987,1083,1015,1051,1009,970,0,0,0,0,0,0.000,7,7,14,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:45.183977,1014,1959,942,960,980,952,965,975,983,975,977,1053,1053,945,0,0,1005,2201,965,991,998,985,982,1044,986,1083,1014,1051,1009,970,0,0,0,0,0,0.000,7,7,14,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:45.184141,1014,1480,942,960,980,952,964,975,983,975,977,1053,1053,945,0,0,1005,2196,964,991,998,984,982,1044,988,1083,1014,1051,1009,970,0,0,0,0,0,0.000,7,7,14,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:45.184200,1014,1401,942,960,980,952,965,975,983,975,977,1053,1053,945,0,0,1005,2189,965,991,998,985,982,1044,987,1083,1015,1051,1010,970,0,0,0,0,0,0.000,7,7,14,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:45.184247,1014,1405,942,960,980,952,965,974,983,975,977,1053,1053,945,0,0,1005,2183,964,991,998,985,982,1044,987,1083,1015,1051,1010,969,0,0,0,0,0,0.000,7,7,14,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:45.184286,1014,1458,942,960,980,953,965,975,983,975,977,1053,1054,945,0,0,1005,2177,965,990,998,984,982,1044,988,1083,1015,1051,1010,970,0,0,0,0,0,0.000,7,7,14,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:45.234312,1014,1488,941,960,980,952,965,975,983,975,977,1053,1054,945,0,0,1005,2172,965,992,998,984,982,1044,987,1083,1014,1051,1009,970,0,0,0,0,0,0.000,7,7,14,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:45.234492,1014,2057,942,960,980,953,965,975,983,974,977,1053,1053,945,0,0,1005,2163,965,991,998,983,982,1044,986,1083,1014,1051,1009,970,0,0,0,0,0,0.000,7,8,15,-0.067,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:45.234554,1014,1949,942,959,980,952,965,975,983,975,977,1054,1053,945,0,0,1005,2151,964,991,998,984,982,1044,988,1083,1015,1051,1009,969,0,0,0,0,0,0.000,7,8,15,-0.067,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:45.234602,1014,1931,941,960,980,952,965,975,983,975,977,1054,1053,945,0,0,1005,2137,965,991,998,984,982,1044,988,1083,1014,1051,1009,970,0,0,0,0,0,0.000,7,8,15,-0.067,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:45.234649,1014,1921,942,960,980,953,965,975,983,975,977,1053,1053,945,0,0,1005,2123,964,991,998,985,982,1044,987,1084,1015,1051,1009,969,0,0,0,0,0,0.000,7,8,15,-0.067,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:45.284553,1014,1920,942,960,980,953,965,975,983,975,977,1052,1053,945,0,0,1005,2109,964,991,998,984,982,1044,987,1083,1015,1051,1010,970,0,0,0,0,0,0.000,7,8,15,-0.067,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:45.284645,1014,1923,942,960,980,952,965,975,983,975,977,1053,1053,945,0,0,1005,2096,965,991,997,985,982,1044,987,1083,1014,1051,1009,970,0,0,0,0,0,0.000,7,8,15,-0.067,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:45.284687,1015,1924,941,960,980,953,965,975,983,975,977,1053,1053,944,0,0,1005,2084,964,991,997,985,982,1044,987,1084,1015,1051,1010,970,0,0,0,0,0,0.000,7,8,15,-0.067,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:45.284721,1014,1929,942,960,980,953,965,976,983,975,977,1053,1053,945,0,0,1005,2073,965,991,997,984,982,1044,988,1083,1015,1051,1010,969,0,0,0,0,0,0.000,7,8,15,-0.067,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:45.284757,1014,1937,941,960,980,953,964,975,983,975,977,1053,1053,945,0,0,1005,2066,965,991,998,984,982,1044,987,1083,1015,1051,1009,970,0,0,0,0,0,0.000,7,8,15,-0.067,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:45.284793,1014,1948,941,960,980,952,964,975,983,975,977,1053,1053,945,0,0,1005,2063,964,991,998,984,982,1044,988,1083,1015,1051,1009,970,0,0,0,0,0,0.000,7,8,15,-0.067,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:45.333763,1014,1076,941,960,980,952,965,974,983,975,977,1054,1053,945,0,0,1005,2062,965,991,998,983,982,1044,988,1083,1015,1051,1009,969,0,0,0,0,0,0.000,7,8,15,-0.067,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:45.333894,1014,0,941,960,980,952,965,975,983,975,977,1053,1053,945,0,0,1005,2054,964,991,998,985,982,1044,988,1083,1014,1051,1009,970,0,0,0,0,0,0.000,7,8,15,-0.067,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:45.333955,1014,0,941,960,980,953,965,975,983,975,977,1054,1053,945,0,0,1005,2052,965,991,998,984,982,1045,987,1083,1015,1051,1009,970,0,0,0,0,0,0.000,7,8,15,-0.067,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:45.334010,1014,0,941,960,980,952,965,975,983,975,977,1054,1053,945,0,0,1005,2049,964,991,998,984,982,1044,988,1083,1015,1051,1009,970,0,0,0,0,0,0.000,7,8,15,-0.067,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:45.383090,1014,0,941,960,980,952,965,975,983,975,977,1053,1053,945,0,0,1005,2045,965,991,998,984,982,1044,988,1083,1014,1051,1009,970,0,0,0,0,0,0.000,7,8,15,-0.067,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:45.383197,1014,0,942,960,979,952,965,975,983,975,977,1054,1053,945,0,0,1005,2040,964,991,998,984,982,1044,988,1083,1015,1051,1009,969,0,0,0,0,0,0.000,7,8,15,-0.067,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:45.383251,1014,0,941,960,980,953,965,975,983,975,977,1053,1053,945,0,0,1006,2035,964,991,998,984,982,1044,988,1084,1015,1051,1009,970,0,0,0,0,0,0.000,7,8,15,-0.067,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:45.383327,1014,2291,941,960,980,953,965,975,983,975,977,1053,1053,945,0,0,1005,2027,964,991,998,984,982,1044,987,1083,1015,1051,1009,971,0,0,0,0,0,0.000,7,9,16,-0.125,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:45.383379,1014,2274,942,960,980,953,965,975,983,975,977,1053,1053,945,0,0,1005,2019,965,991,998,984,982,1045,987,1083,1015,1051,1010,971,0,0,0,0,0,0.000,7,9,16,-0.125,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:45.433710,1014,2283,941,960,980,952,965,975,983,975,977,1054,1053,945,0,0,1005,2009,964,990,998,985,982,1044,987,1083,1015,1051,1009,969,0,0,0,0,0,0.000,7,9,16,-0.125,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:45.433843,1014,2328,941,960,980,953,965,975,983,975,977,1053,1053,945,0,0,1005,2003,964,991,998,985,982,1044,988,1083,1015,1051,1009,970,0,0,0,0,0,0.000,7,9,16,-0.125,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:45.433899,1014,2352,942,960,980,952,965,975,983,974,977,1054,1053,945,0,0,1005,1995,964,991,998,984,982,1044,987,1083,1014,1051,1009,970,0,0,0,0,0,0.000,7,9,16,-0.125,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:45.433946,1014,2358,941,960,980,952,965,975,983,974,977,1054,1053,945,0,0,1005,1990,965,990,998,985,982,1043,987,1083,1015,1051,1009,970,0,0,0,0,0,0.000,7,9,16,-0.125,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:45.434012,1014,2420,942,960,980,952,965,975,983,975,977,1053,1053,945,0,0,1005,1987,965,990,997,985,982,1044,987,1083,1015,1051,1009,970,0,0,0,0,0,0.000,7,9,16,-0.125,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:45.483852,1013,2408,941,960,980,952,965,975,983,975,977,1052,1053,945,0,0,1005,1983,965,992,998,985,982,1044,987,1083,1015,1051,1009,969,0,0,0,0,0,0.000,7,9,16,-0.125,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:45.483949,1014,2362,942,960,980,952,965,975,983,975,977,1053,1053,945,0,0,1005,1979,965,991,998,984,982,1044,988,1084,1015,1051,1009,970,0,0,0,0,0,0.000,7,9,16,-0.125,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:45.484002,1014,2328,942,960,980,952,965,975,983,975,977,1053,1053,945,0,0,1005,1972,965,991,998,983,982,1044,988,1083,1015,1051,1009,970,0,0,0,0,0,0.000,7,9,16,-0.125,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:45.484051,1013,2299,942,960,980,952,965,975,983,975,977,1053,1053,945,0,0,1005,1961,964,991,998,985,982,1044,986,1083,1014,1051,1009,969,0,0,0,0,0,0.000,7,9,16,-0.125,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:45.484120,1014,2274,941,961,980,953,963,975,983,975,977,1053,1053,945,0,0,1005,1949,965,992,998,984,982,1044,987,1083,1014,1051,1010,969,0,0,0,0,0,0.000,7,9,16,-0.125,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:45.534055,1014,2248,942,960,980,953,965,975,983,975,977,1053,1053,945,0,0,1005,1936,965,991,998,984,982,1044,988,1083,1015,1051,1009,969,0,0,0,0,0,0.000,7,9,16,-0.125,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:45.534172,1014,2227,942,960,980,952,965,975,983,974,977,1053,1053,945,0,0,1005,1912,964,991,998,984,982,1044,988,1083,1015,1051,1009,970,0,0,0,0,0,0.000,7,9,16,-0.125,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:45.534228,1014,2207,941,960,980,952,965,975,983,975,977,1053,1053,945,0,0,1005,1901,965,991,998,984,982,1044,987,1083,1015,1051,1009,970,0,0,0,0,0,0.000,7,9,16,-0.125,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:45.534277,1014,2189,941,960,980,952,965,975,983,975,977,1053,1053,945,0,0,1005,1892,964,991,998,984,982,1044,987,1083,1015,1051,1010,970,0,0,0,0,0,0.000,7,9,16,-0.125,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:45.534325,1013,2172,941,960,980,953,964,976,983,975,977,1053,1053,945,0,0,1005,1882,965,991,998,984,982,1044,988,1083,1015,1051,1010,970,0,0,0,0,0,0.000,7,9,16,-0.125,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:45.584468,1014,2162,942,960,980,953,965,975,983,975,977,1053,1053,945,0,0,1005,1872,965,991,998,984,982,1044,988,1083,1015,1051,1009,970,0,0,0,0,0,0.000,7,9,16,-0.125,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:45.584565,1014,2148,941,960,980,953,965,975,983,975,977,1053,1053,945,0,0,1005,1863,964,991,998,984,982,1044,988,1083,1015,1051,1009,970,0,0,0,0,0,0.000,7,9,16,-0.125,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:45.584616,1013,2131,941,960,979,953,965,975,983,975,977,1053,1053,945,0,0,1005,1855,964,990,998,984,982,1044,988,1084,1015,1051,1010,970,0,0,0,0,0,0.000,7,9,16,-0.125,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:45.584666,1014,2119,941,960,979,952,965,975,983,975,977,1053,1053,945,0,0,1005,1845,964,991,997,984,982,1044,986,1083,1015,1051,1010,970,0,0,0,0,0,0.000,7,9,16,-0.125,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:45.584714,1014,2107,941,960,979,952,965,975,983,975,977,1053,1053,945,0,0,1005,1838,965,991,998,985,982,1044,986,1083,1015,1051,1010,971,0,0,0,0,0,0.000,7,9,16,-0.125,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:45.634646,1014,2083,941,960,980,953,965,975,983,975,977,1053,1053,945,0,0,1005,1830,965,991,998,984,981,1044,986,1083,1014,1051,1009,970,0,0,0,0,0,0.000,7,9,16,-0.125,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:45.634735,1014,2069,942,960,980,953,965,975,983,975,977,1053,1053,945,0,0,1005,1823,965,991,998,984,982,1044,988,1083,1015,1052,1010,970,0,0,0,0,0,0.000,7,9,16,-0.125,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:45.634786,1014,2059,941,960,980,952,965,975,983,975,977,1053,1053,945,0,0,1005,1814,965,991,998,985,982,1044,988,1083,1015,1051,1010,969,0,0,0,0,0,0.000,7,9,16,-0.125,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
