Timestamp,Arena1_Left,Arena1_Right,Arena2_Left,Arena2_Right,Arena3_Left,Arena3_Right,Arena4_Left,Arena4_Right,Arena5_Left,Arena5_Right,Arena6_Left,Arena6_Right,Arena7_Left,Arena7_Right,Arena8_Left,Arena8_Right,Arena9_Left,Arena9_Right,Arena10_Left,Arena10_Right,Arena11_Left,Arena11_Right,Arena12_Left,Arena12_Right,Arena13_Left,Arena13_Right,Arena14_Left,Arena14_Right,Arena15_Left,Arena15_Right,Arena16_Left,Arena16_Right,Arena1_LeftCount,Arena1_RightCount,Arena1_TotalCount,Arena1_Preference,Arena2_LeftCount,Arena2_RightCount,Arena2_TotalCount,Arena2_Preference,Arena3_LeftCount,Arena3_RightCount,Arena3_TotalCount,Arena3_Preference,Arena4_LeftCount,Arena4_RightCount,Arena4_TotalCount,Arena4_Preference,Arena5_LeftCount,Arena5_RightCount,Arena5_TotalCount,Arena5_Preference,Arena6_LeftCount,Arena6_RightCount,Arena6_TotalCount,Arena6_Preference,Arena7_LeftCount,Arena7_RightCount,Arena7_TotalCount,Arena7_Preference,Arena8_LeftCount,Arena8_RightCount,Arena8_TotalCount,Arena8_Preference,Arena9_LeftCount,Arena9_RightCount,Arena9_TotalCount,Arena9_Preference,Arena10_LeftCount,Arena10_RightCount,Arena10_TotalCount,Arena10_Preference,Arena11_LeftCount,Arena11_RightCount,Arena11_TotalCount,Arena11_Preference,Arena12_LeftCount,Arena12_RightCount,Arena12_TotalCount,Arena12_Preference,Arena13_LeftCount,Arena13_RightCount,Arena13_TotalCount,Arena13_Preference,Arena14_LeftCount,Arena14_RightCount,Arena14_TotalCount,Arena14_Preference,Arena15_LeftCount,Arena15_RightCount,Arena15_TotalCount,Arena15_Preference,Arena16_LeftCount,Arena16_RightCount,Arena16_TotalCount,Arena16_Preference
2025-04-09T12:55:51.836756,1009,4095,942,960,980,951,965,975,983,974,977,1052,1053,945,0,0,1002,1658,964,990,996,983,982,1042,987,1082,1015,1049,1008,970,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:51.836796,1009,4095,941,960,981,952,965,975,982,974,977,1052,1053,945,0,0,1002,1643,964,990,997,983,982,1043,987,1082,1015,1050,1008,969,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:51.836833,1009,4095,940,960,981,952,965,975,983,974,976,1052,1053,945,0,0,1002,1627,964,990,997,983,981,1042,987,1082,1014,1050,1010,970,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:51.836868,1010,4095,941,960,981,952,965,975,983,974,977,1051,1053,944,0,0,1002,1612,964,990,997,983,982,1042,987,1082,1015,1050,1010,970,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:51.887905,1010,4095,941,960,981,952,965,975,983,973,977,1052,1053,945,0,0,1002,1600,963,990,997,983,982,1042,987,1082,1015,1049,1008,969,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:51.887959,1010,4095,941,960,981,951,965,975,983,974,977,1051,1053,945,0,0,1002,1586,965,990,997,983,982,1042,987,1082,1015,1049,1009,970,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:51.887996,1010,4095,941,960,981,951,965,975,983,974,977,1052,1052,945,0,0,1002,1571,965,990,997,983,982,1042,987,1082,1015,1050,1010,970,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:51.888030,1009,4095,941,960,980,952,965,975,983,974,976,1052,1053,945,0,0,1002,1560,963,990,997,983,982,1042,987,1083,1015,1049,1008,969,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:51.888064,1010,4095,941,961,980,952,965,975,983,974,976,1052,1053,945,0,0,1002,1547,963,991,997,983,982,1042,988,1083,1015,1049,1008,970,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:51.938028,1009,4095,941,961,981,952,965,975,983,975,977,1052,1053,945,0,0,1002,1533,964,990,996,983,982,1043,987,1082,1014,1049,1008,970,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:51.938097,1010,4095,941,960,980,952,965,975,983,974,977,1051,1053,945,0,0,1001,1523,964,990,997,983,982,1042,987,1082,1014,1050,1010,969,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:51.938146,1009,4095,941,961,980,951,965,975,983,974,977,1052,1053,945,0,0,1002,1501,963,990,996,983,981,1042,987,1082,1015,1049,1010,970,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:51.938192,1009,4095,941,960,979,952,965,975,983,973,977,1052,1053,945,0,0,1002,1490,964,990,997,983,982,1042,987,1083,1015,1050,1008,970,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:51.938265,1010,4095,941,961,980,952,965,975,983,974,977,1052,1052,945,0,0,1002,1480,964,990,997,983,982,1042,987,1082,1015,1050,1008,970,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:51.986657,1009,4095,941,961,979,951,965,975,984,974,977,1052,1052,945,0,0,1002,1471,964,990,997,983,982,1042,986,1082,1015,1049,1010,969,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:51.986753,1009,4095,941,960,979,952,965,974,983,974,977,1052,1053,945,0,0,1002,1459,964,990,996,983,982,1042,988,1082,1015,1049,1008,970,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:51.986805,1009,4095,941,961,979,952,965,975,983,974,977,1052,1053,945,0,0,1002,1452,964,990,997,983,982,1042,987,1082,1015,1049,1010,970,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:51.986855,1009,4095,941,960,981,952,965,974,983,974,977,1051,1053,945,0,0,1002,1443,963,990,997,983,982,1042,987,1082,1014,1049,1008,970,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:51.986903,1010,4095,942,962,980,951,965,975,983,974,977,1052,1053,945,0,0,1002,1435,964,990,996,983,982,1042,987,1082,1015,1049,1008,969,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:52.036663,1010,4095,942,960,981,951,965,974,983,974,976,1052,1052,945,0,0,1002,1428,964,990,997,983,982,1042,987,1082,1015,1049,1010,969,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:52.036735,1010,4095,941,961,981,951,965,975,983,974,977,1052,1053,945,0,0,1002,1421,963,990,997,983,982,1042,987,1082,1015,1049,1008,970,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:52.036786,1009,4095,941,960,980,952,965,975,983,974,977,1051,1053,945,0,0,1002,1412,964,990,997,983,982,1042,986,1082,1015,1049,1010,969,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:52.036833,1010,4095,941,960,981,952,965,975,983,974,977,1052,1053,945,0,0,1002,1407,964,990,997,983,982,1042,986,1082,1015,1049,1009,970,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:52.036881,1009,4095,941,961,980,952,965,975,983,974,977,1052,1053,945,0,0,1002,1399,964,990,996,983,981,1042,987,1082,1015,1049,1008,970,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:52.086678,1009,4095,941,961,981,951,965,975,983,974,977,1051,1053,945,0,0,1002,1393,964,990,997,983,982,1042,986,1082,1015,1049,1008,969,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:52.086751,1010,4095,941,961,980,951,965,975,983,974,976,1051,1053,945,0,0,1002,1388,963,990,997,983,982,1042,988,1082,1015,1050,1010,970,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:52.086803,1009,4095,941,960,980,952,965,975,983,974,976,1052,1053,944,0,0,1002,1379,964,990,997,983,982,1042,988,1082,1015,1049,1008,970,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:52.086851,1010,4095,941,961,981,951,965,975,983,974,977,1052,1052,945,0,0,1002,1373,964,990,996,983,982,1042,987,1082,1015,1049,1010,969,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:52.086900,1010,4095,941,960,981,952,965,975,982,974,977,1052,1053,945,0,0,1002,1368,964,990,997,983,982,1042,986,1082,1014,1049,1008,970,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:52.138188,1010,4095,941,960,981,952,965,975,983,974,976,1051,1053,945,0,0,1002,1365,964,990,997,983,982,1042,987,1082,1015,1049,1010,970,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:52.138288,1010,4095,941,961,980,952,965,975,983,974,976,1052,1053,945,0,0,1002,1354,964,990,997,983,981,1042,987,1082,1014,1049,1008,970,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:52.138342,1009,4095,941,961,981,951,965,975,983,974,976,1052,1052,945,0,0,1002,1349,964,990,997,983,981,1042,987,1082,1015,1049,1008,970,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:52.138392,1010,4095,941,960,981,952,965,975,983,974,976,1051,1052,945,0,0,1002,1345,963,990,996,983,981,1042,988,1083,1015,1049,1010,970,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:52.138441,1009,4095,942,962,981,951,965,975,983,974,977,1052,1052,944,0,0,1002,1341,964,990,997,983,982,1042,988,1082,1015,1050,1008,970,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:52.187496,1010,4095,941,960,980,951,965,975,983,974,976,1052,1053,945,0,0,1002,1338,964,990,997,983,982,1042,987,1082,1015,1049,1010,970,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:52.187625,1009,4095,941,961,981,951,965,975,983,974,977,1052,1053,945,0,0,1002,1334,964,990,997,983,982,1042,987,1082,1015,1049,1009,970,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:52.187686,1009,4095,942,960,980,951,965,975,983,974,976,1052,1052,945,0,0,1002,1329,964,990,997,983,982,1042,988,1082,1015,1050,1008,970,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:52.187763,1010,3014,941,961,981,952,965,975,983,974,977,1052,1053,945,0,0,1002,1324,964,990,997,983,982,1042,987,1082,1015,1049,1010,970,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:52.187825,1009,1980,941,960,981,951,965,974,983,974,976,1052,1053,945,0,0,1002,1320,964,990,997,983,982,1042,986,1082,1015,1049,1008,969,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:52.236657,1009,1974,940,960,981,952,965,975,983,974,976,1052,1053,945,0,0,1002,1316,963,990,996,983,982,1042,987,1082,1015,1049,1008,969,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:52.236761,1009,1967,941,961,981,951,965,975,983,974,977,1052,1053,945,0,0,1002,1312,964,990,996,983,982,1042,988,1082,1014,1050,1010,970,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:52.236809,1010,1962,941,961,981,951,965,975,983,973,976,1052,1053,945,0,0,1002,1309,964,991,996,983,981,1042,987,1082,1015,1050,1008,970,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:52.236852,1010,1954,941,960,980,951,965,975,983,974,976,1052,1053,945,0,0,1002,1306,963,990,997,983,982,1042,988,1082,1015,1049,1008,970,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:52.236893,1009,1950,941,960,981,952,965,975,983,974,976,1052,1053,945,0,0,1002,1302,964,990,996,983,982,1042,988,1082,1015,1049,1010,970,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:52.287596,1009,1944,941,960,980,952,965,975,982,974,977,1051,1053,945,0,0,1002,1297,964,990,997,983,982,1042,986,1082,1015,1049,1008,969,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:52.287714,1009,1939,941,960,981,951,965,975,983,974,976,1052,1053,945,0,0,1002,1294,964,990,997,983,982,1043,987,1082,1015,1049,1008,970,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:52.287772,1010,1932,940,960,980,952,965,975,983,974,977,1052,1053,945,0,0,1002,1291,963,990,997,983,981,1042,986,1082,1014,1050,1010,970,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:52.287822,1010,1927,941,960,980,951,965,975,982,974,977,1052,1053,945,0,0,1002,1288,964,990,997,983,982,1042,987,1082,1015,1049,1010,970,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:52.287877,1009,1923,941,960,981,951,965,975,983,974,977,1052,1052,945,0,0,1002,1284,964,991,997,983,981,1042,988,1082,1015,1049,1010,969,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:52.338050,1010,1917,941,960,980,952,965,975,983,974,977,1052,1052,945,0,0,1002,1275,964,990,997,983,981,1042,987,1082,1015,1049,1010,969,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:52.338152,1009,1913,941,960,981,952,965,975,983,974,977,1052,1053,945,0,0,1002,1271,964,990,997,983,982,1042,987,1082,1014,1049,1008,970,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:52.338206,1010,1908,942,960,981,951,965,975,983,974,977,1052,1052,944,0,0,1002,1268,964,990,996,983,982,1042,987,1082,1015,1050,1010,969,0,0,0,0,0,0.000,9,9,18,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
